vector-im/riot-web,standard,2017-04-16T13:02:18Z,lampholder instead could we not have a prompt to save settings incase any changes have been made and yet closing it without saving. it would also be a pretty standard way.,neutral
vector-im/riot-web,standard,2017-04-27T09:46:33Z,the wonky extra pixel is there on chrome on mac. hoo-ray for browser standards.,neutral
vector-im/riot-web,standard,2017-04-27T12:34:59Z,hooray :),neutral
vector-im/riot-web,standard,2017-05-11T10:19:42Z,i seem to be getting `site cannot be installed: no matching service worker detected. you may need to reload the page. or check that the service worker for the current page also controls the start url from the manifest` when i try adding my local riot to my chrome home screen.**update**: i was using the "add to homescreen" link in dev tools which apparently doesn't do the same as the standard "add to desktop..." ui.,neutral
cloudchen/grunt-template-jasmine-requirejs,jasmine,2014-09-10T14:35:29Z,wait for the dom to be ready. i am using some libraries that require the dom to be loaded and ready before the tests are run. is there any way to specify that in the template? or if you all know a better way. i'm open for ideas. typically in my jasmine runner file i just wrap my function in a $(function () {}) call from jquery.  any suggestions would be great. thanks!,positive
cloudchen/grunt-template-jasmine-requirejs,jasmine,2014-09-18T04:01:01Z,some libraries wihich depend on dom to be ready should be loaded as dependencies of your actual amd module. because they are just dependencies. you should control whatever dependencies that will be loaded and how to load them. it has nothing to with this template.if those libraries need to be loaded unitil dom ready. you have to explicitly contorl it since that's code logic.hope that does work for you.,neutral
appium/appium,selenium,2015-01-19T11:54:33Z,how to interact with android settings. interaction with application using uiautomator is fine.but i want to access android settings as well as i am new to mobile automation :example :  1 toggle wifi2 screen orientation3 back button (currently i am using driver.navigate.back() which is working fine )4 tap on search button of keyboard. can u please help me with certain code snippets as i am writing the script using selenium webdriver,positive
appium/appium,selenium,2015-01-28T08:18:16Z,you can use driver.navigate.back() by creating an object of selenium web driver,neutral
appium/appium,selenium,2015-02-02T18:34:13Z,any new updates yet since we are in 2015 now?,neutral
appium/appium,sauce,2014-11-28T05:37:35Z,hai imurchie. jlipps.         in sauce labs ipad browser. my web site have list of button in right side when click any of button the pop up will display and that pop up is a big size so in browser display it shows that right side button list and that pop up display so at the point the pop up left side portion is cut in display that's the reason am cannot access the hided button it shows error like elementnotvisible - an element command could not be completed because the element is not visible on the page. selenium error: element is not currently visible and may not be manipulated.but suddenly it happen at the time am access the button on pop up. after some time hided page is displayed so cannot click hided button.when right side button list is hided means the pop up full view can get. and then easily access the button on that pop up. so pls give suggestion to get full view of pop up.regards.udhayakumar.,negative
appium/appium,sauce,2014-12-01T23:42:57Z,> in the terminal it passes but in the simulator it stays on the page.> nvdgoorbergh what do you mean by "terminal"?can you try doing a second click?  if that doesn't work. can you try opening the debug console and using jquery to click?  if that still doesn't work. if you could send us the app. we'll take a look at it.  we'll keep it in house.  eric a t saucelabs dot com.,neutral
appium/appium,mocha,2015-01-21T19:08:27Z,yes. this is the text going through a number of systems that treat it differently. this is why appium does not do anything to it. you. as developer and/or tester. need to make sure that both ends are the same. if you switch languages/test runners. the results may be different (i just did a test with javascript and mocha and the straight text works fine. for instance).,neutral
jhipster/generator-jhipster,eslint,2016-12-21T19:47:04Z,please fix the eslint errors,positive
jhipster/generator-jhipster,eslint,2016-12-21T19:47:33Z,please fix eslint errors,positive
jhipster/generator-jhipster,karma,2017-09-18T20:41:58Z,we definitely must check that it works on windows as well. however i'm not sure if your issue is a yarn problem or a karma + headless chromium issue.,negative
jhipster/generator-jhipster,selenium,2016-09-06T15:06:56Z,in `protractor.conf.js`this line seems to be wrong `chromedriver: prefix + 'node_modules/protractor/selenium/chromedriver'.` i couldnt find any such path. mraible could this be any issue?,negative
jashkenas/underscore,sauce,2015-11-05T21:01:37Z,+1 also justin if you create the branches on the main repo rather than your fork sauce can run on the pull,neutral
jashkenas/underscore,sauce,2015-11-06T16:44:11Z,but sauce did catch it eventually. right? the problem with this idea is that it wouldn't run on pulls from non-collaborators. i'd rather have better error alerting for both core and casual contributors than preference one over the other and potentially miss an error like this.,negative
jashkenas/underscore,karma,2015-11-06T02:43:31Z,yea we used to test for globals with qunit. not sure how we could do that with the current setup as qunitjs and karma-qunit don't support it afaik,neutral
agda/agda-stdlib,standard,2018-08-16T09:23:23Z,alhassy has just submitted a pull request adding this property in. so it's crunch time! i do feel like we should go for one of the "standard" names rather than make up our own terminology. - "centerless" - i think we all agree that "centerless" is bad.- "positive"  - seems to be highly overloaded and if you search "positive monoid" you don't get any resutls talking about this property.- "zerosumfree" - seems fine and gets lots of relevant hits. bit of a mouthful. but not a huge problem.- "conical" - seems fine and gets lots of relevant hits. the intuition works well for me.i vote for conical. with my second preference for zerosumfree.,positive
agda/agda-stdlib,standard,2018-08-20T12:56:11Z,matthewdaggitt `"conical" - seems fine and gets lots of relevant hits`; would you please share these. i've not found any within a few seconds search. nor even after refinement by including words `algebra` or `monoid`. in constrast. `zerosumfree` *immediately* yields a helpful wiki article.i think the choice of `conical` is somewhat reasonable. but far from ideal.someone navigating the standard libraries might appreciate `zerosumfree` as the property's definition is nearly in the name. whereas `conical` is suggestive of geometric properties --as indicated by nearly all of my google searches.,negative
agda/agda-stdlib,standard,2018-08-24T17:33:07Z,you're right. "conical" on its own doesn't bring anything up. i was searching "conical semigroup" and "zerosumfree semigroup".yes. "conical" implies some geometry but "zerosumfree" has it's own downsides. the word "sum" strongly implies additivity. but it could easily apply to the multiplicative operation of an algebra. swings and roundabouts :smile: if you feel strongly that it should be called `zerosumfree` instead then go for it. i don't particularly like `_neccessarilyidempotentfor_`. it's not one of the four standard names. and it's a little confusing as `op necessarilyidempotentfor x` does not imply `op idempotenton x` but it sounds like it should!,positive
agda/agda-stdlib,standard,2018-08-24T19:58:39Z,thanks. that does help. and i now understand where the name comes from.having said that i think we're pretty decided on sticking to one of the standard names. and in practice the two reasonable candidates out of those 4 are `conical` or `zerosumfree`. sorry!,positive
agda/agda-stdlib,standard,2018-08-30T10:29:58Z,closed with 8885d7a,neutral
agda/agda-stdlib,standard,2018-09-03T21:10:58Z,split up `data.maybe` into the standard hierarchy.. into:- `data.maybe.all`- `data.maybe.any`- `data.maybe.properties`- `data.maybe.relation.pointwise`- `data.maybe.relation.equality.setoid`- `data.maybe.relation.equality.decsetoid`,neutral
agda/agda-stdlib,standard,2018-09-07T13:08:22Z,hmm sorry for taking so long to respond to this pr. i've been thinking about this and have been on the fence.is there a compelling use case for `iuniversal`? if there is then should we be adding `idecidable`. `iirrelevant` etc.? the problem is with these is that they don't plug into much of the rest of the standard library infrastructure.when using `universal` cases the argument isn't usually(?) inferrable right. and in the cases where it is inferrable an underscore isn't that much of an imposition?,neutral
alphagov/govuk_elements,standard,2017-04-12T13:42:13Z,apparently it's 19px bold or 24px standard to pass standards,neutral
babel/babel,mocha,2016-05-13T14:12:54Z,my mocha tests using `--compilers` also fail b/c i cannot pass the proper ignore. as .babelrc is not honoured. pls. consider merging this in. thank you.,negative
jshint/jshint,jshint,2013-09-16T05:42:43Z,the use of . between strings. when translating code from php to javascript it is easy to miss that js use + and php use . as glue between strings.this will pass the jshint test and will break during runtime:```$row = $in.start + _repeat($tmp. $in.debug_level) . $in.name + " (" + $in.name_class + ") " + $in.extra + " " + $in.error + "\n" + $in.end;```the correct row should be:```$row = $in.start + _repeat($tmp. $in.debug_level) + $in.name + " (" + $in.name_class + ") " + $in.extra + " " + $in.error + "\n" + $in.end;```,negative
jshint/jshint,jshint,2013-09-17T14:51:54Z,ok. turns out i didn't have a recent enough jshint,neutral
jshint/jshint,jshint,2013-09-17T15:36:48Z,+1 for this. several of my developers would benefit from this and utilize jshint more often if they could more easily understand which rule is being violated so they can look it up and improve their javascript skills. myself included.i tend to fix violations i understand and ignore violations that i don't understand because i can't figure out which rule is being violated so in turn i can't easily find out why. i would be a better javascript programmer if i knew why.,negative
jshint/jshint,jshint,2013-09-17T15:58:14Z,license file missing from node module thereby breaking license terms. the license file is not being published with the npm module. so when you `npm install jshint` the license file is not included with the package itself. thereby inherently breaking your own license statement:`the above copyright notice and this permission notice shall beincluded in all copies or substantial portions of the software.`,neutral
jshint/jshint,jshint,2013-09-17T17:21:46Z,ok. that makes sense. i should have thought of that. yeah. so this comes from me trying to work with my legal department to open source something that includes a heap of npm installed dependencies and trying to make sense of the licenses of the depended upon projects to ensure they are compatible with the license we're using (apache 2 incidentally). my first attempt was a script that parsed all of the node_modules dependencies recursively trying to find license information (e.g. from package.json license properly. looking for a license file). etc. it's a really challenge because of edge cases like this one when the license files isn't included or the license is inline in the readme or source.i would at least recommend properly pointing to the license file in the package.json. feel free to close this unless you want to use it to track the "crock of ****" issue :)thanks!mike,neutral
jshint/jshint,jshint,2013-09-23T18:24:26Z,perhaps it's a bit verbose. but i don't it's too much so.sure. there's some pain in having to write all of this: `// jshint ignore:line` to ignore a line - and i think this is a good thing. because you're essentially telling the linter to not do its job when using this option. i hope that this discourages over-use.if we make it too easy to disable linting or it's used too often. things could get to a point where you have to start asking yourself why you're using a linter to begin with.that being said. if you're in a situation where you _have_ to write code that otherwise doesn't lint. or probably won't ever lint. then i think the pain of using this as a trap door is still less than all the false positive errors / warnings you'd be getting otherwise.,negative
jshint/jshint,jshint,2013-09-23T18:35:50Z,yeah these are good points. i just personally would prefer something a bit tinier -- but the jshint prefix is a good idea for sure. anyway. i won't write a patch then. i'll just let folks review yours. looks okay,negative
jshint/jshint,jshint,2013-09-24T22:16:54Z,i altered the tests to reflect the behavior i want. but couldn't figure out how to fit this into the architecture. i still think this would be a great addition to jshint. just not sure how to make it happen.,positive
jshint/jshint,jshint,2013-09-29T21:11:57Z,the "immed" option prohibits the use of parens around non-iife functions. the documentation says that "immed" makes mandatory to use parens around iife functions. but nothing is said about prohibiting the use of parens around non-iife functions.it could be nice to have 2 options controlling these 2 features. as we could want to enforce the use of parens around iife functions and in the same time not enforce to remove them around iife functions.i think it's important to have them around iife functions but i don't mind for non-iife functions.moreover. a bug in gjslint makes it necessary to wrap non-iife functions with parens when calling `bind` and therefore i'd like to enforce immed but still keep it possible to use gjslint in our project (which is firefox os) until we switch completely to jshint.,negative
jshint/jshint,jshint,2013-09-30T01:17:04Z,after a bit of reading. i discovered the `onevar` option. the following statement gives me the flexibility i was searching for:```/* jshint onevar: false */```,negative
jshint/jshint,jshint,2013-10-04T14:08:35Z,removed the specific globals and unused reporting from checkstyle report.... ...er.global and unused errors appear in the normal reporting and are reported twice. this also prohibits suppressing the error with a jshint comment such as // jshint unused: falseone error appears even if the above hint is added.,negative
jshint/jshint,jshint,2013-10-05T19:14:02Z,:+1: if you merge this. i'll be able to remove a few hundred lines worth of `/* jshint indent: false */`!,positive
jshint/jshint,jshint,2013-10-07T08:01:54Z,requiring js files from data dir fails if jshint is used as dep. commit 7f694e45d makes use of js files inside the data dir.however. if you npm install jshint as a dependency on one ofyour projects. you will notice the data dir is not present.this is because the data dir is deleted as part of the installationprocedure. i am not sure whether such files should be moved to thesrc dir (which is kept) or if data should not be removedin the first place. i have no opinion on that but i decided tomake a pull-request that fixes the latter.,negative
jshint/jshint,jshint,2013-10-07T09:36:16Z,is there a way to handle the suppression statements such as `/* jshint -w086 */`in the .jshintrc file so they are applied globally?,negative
jshint/jshint,jshint,2013-10-08T06:32:25Z,on the old website (we have a [new website now](). check it out) this was a display bug.,neutral
jshint/jshint,jshint,2013-10-08T06:40:53Z,this is still valid javascript. how do we know that `_repeat` returns a string and not a function without actually running the code?,neutral
jshint/jshint,jshint,2013-10-08T06:56:13Z,`package.json` and `license` files cover all files under the jshint repository unless specified otherwise. in case of `jshint.js` (the only file that is a derivative work of jslint) the modified license is inside that file. at the top.,neutral
jshint/jshint,jshint,2013-10-08T07:11:22Z,you should use locally scoped `/*jshint ... */` rules to relax the rule on a case-by-case basis. i think `maxlen` should be as strict as it is today.,positive
jshint/jshint,jshint,2013-10-08T07:16:18Z,see 9c2b8dd55bcc131420b6326cc56cc2863d0b268f. i've changed [the docs]( to reflect this.,neutral
jshint/jshint,jshint,2013-10-08T07:21:14Z,please fix the travis ci failures.,positive
jshint/jshint,jshint,2013-10-08T07:28:50Z,we will not be adding any new style-related options to jshint. sorry.,neutral
jshint/jshint,jshint,2013-10-08T08:03:20Z,thanks for your reply.i'm currently using the solution you proposed in #807 (prepending a /*jshint ... */),positive
jshint/jshint,jshint,2013-10-08T08:17:51Z,fixed the travis ci build and opened a new pull request #1305,neutral
jshint/jshint,jshint,2013-10-08T17:24:35Z,add option `warnlen` or have `maxlen` take bounds array. as a supplement to `maxlen`. which causes an error. `warnlen` would throw a warning instead.``` js/* jshint warnlen: 80. maxlen: 120 */```alternately. have `maxlen` take an array or range `maxlen: [80. 120]`.,negative
jshint/jshint,jshint,2013-10-08T17:29:06Z,what i meant with "method comments" as more jsdoc. i mean a comment that is before the function.if you can make that function-scope options applies to that function's previous comment aka jsdoc. then this would be good enough for me.that said. i don't get why the proposed behaviour is undesirable. if time resource is the problem. i'm perfectly willing to make a patch. as this will make it easier to use jshint in firefox os's gaia.,negative
jshint/jshint,jshint,2013-10-09T00:18:21Z,the --verbose flag will cause the warning/error "number" to be listed. which is a step.  if the docs correlated the numbers to the fancy names of the options. that would help.the .jshintrc file should also accept things like "w069": false to enable/disable warnings/errors.,neutral
jshint/jshint,jshint,2013-10-11T10:52:45Z,predef/globals do not work.. when i try to use jshint on multiple files only the first file checked properly. on all next files i get error about undefined var. i make dump of config loaded from hintrc for each run and notice that 'predef' becomes undefined after first run. { browser: true.  node: true.  predef: ['g'].  ...}{ browser: true.  node: true.  ...}src/line.js line 1  col 1    'g' is not defined.src/line.js line 78 col 17   'g' is not defined.   setting globals instead of predef {    "browser": true.    "node": true.    "globals": {"g": true}.''' gives me      line 0 col 0    bad option: 'globals'.,positive
riot/riot,sauce,2016-01-23T12:01:47Z,re-opened #1541 against the dev branch. sorry about that!there was already a test about if-attributes not mounting child tags. and i rewrote that one to cover the new behavior. where things aren't added to the dom. much less mounted.the ci seems to be failing to launch browsers on sauce labs. i'm not exactly sure how to fix that.,negative
riot/riot,sauce,2016-01-30T18:26:35Z,great work amarcruz  as always! i will try to fix this damn saucelabs script,positive
riot/riot,karma,2015-11-14T21:19:19Z,add instanbul as devdependency. i was unable to build + test riot because the `istanbul` package could not be located.  it's currently assumed to be a dependency of `karma-coverage`.this is most likely a problem because of npm 3. which now installs dependencies as a flat hierarchy.,negative
riot/riot,karma,2015-11-14T23:28:12Z,good idea. i think we should do the same with karma and mocha as well,neutral
NekR/offline-plugin,eslint,2017-10-13T21:37:38Z,i had to use url.location because location is not defined anywhere. so eslint complained. also complained about returning nothing in one case and something on the other. i also had to add url to the eslint globals. did i do anything wrong?,negative
angular/angular.js,sauce,2014-03-02T01:52:53Z,just so we're clear. the failure here is "error [launcher.sauce]: can not start firefox on saucelabs",negative
dc-js/dc.js,jasmine,2014-07-25T13:59:39Z,oy that's not fun. thanks for providing a detailed diagnosis; that's very helpful. any chance you could produce a fiddle showing the error so i can copy and paste it into a test case? (or a failing jasmine test case. but i know that's a lot to ask.),negative
dc-js/dc.js,sauce,2014-12-01T08:52:05Z,thanks for the contribution.i think i need more specifics to diagnose this correctly.  i tried testing this with a bar chart and did not see the bug.a few lines above the added line is a call to `_chart.redrawbrush`. which then calls `_chart.fadedeselectedarea`.  so i guess in your case either `_brushon` is not true. or `_chart.hasfilter()` is not true?but then i don't understand how there would be any filtered (out) elements to show.  please explain.also. i think there were some unintended saucelabs commits on this branch.,negative
assemble/assemble,mocha,2014-05-16T18:21:11Z,appreciate the pr. but it was correct before. master was previously passing and `before_script` would be the right hook. not `before_install`. travis runs `npm test` as its script if no script is specified. grunt is required there (`grunt mochatest`) but not before `npm install`.,negative
assemble/assemble,mocha,2014-05-18T05:52:06Z,bendrucker. usually we discuss things on this repo before making changes (not so much on the other ones). we also prefer to have peer review and get feedback. let's revert the changes. but not because of what i just mentioned. i think my issue with this is that you're making our default geared towards non-grunt users. given that assemble is still a grunt task. and given that _idiomatic grunt_ users should have grunt-cli installed globally. i only see disadvantages in doing this.  "idiomatic node.js" and "idiomatic mocha" and "idiomatic" grunt are different things. and installing grunt-cli globally is clearly the _idiomatic grunt_ way of doing things or it wouldn't be the default and recommended way of installing grunt-cli. recommended at the top of the page you linked to. thanks!,negative
istanbuljs/istanbuljs,istanbul,2017-11-14T16:12:46Z,+1i tried using `/* istanbul ignore next */` but it doesn't work for the comma syntax for constructor. anyone found a workaround?,negative
DefinitelyTyped/DefinitelyTyped,standard,2016-12-08T21:59:47Z,add note in readme about tsjs-lib-generator. not sure about the wording here. could be more specific about what is meant by "web standard".,neutral
DefinitelyTyped/DefinitelyTyped,standard,2016-12-12T17:23:54Z,merging this to get rid of pull requests targeting `master`. zhengbli. if you'd like to make some changes here. please make a pull request targeting `master` *after* 13233 is done.,neutral
DefinitelyTyped/DefinitelyTyped,standard,2016-12-29T21:55:27Z,feel free to send a pr and will merge it.,neutral
DefinitelyTyped/DefinitelyTyped,standard,2017-01-04T21:07:08Z,fyi. i'm getting errors when trying to use the webcomponents.js typings with this change:> typescript error: node_modules/types/webcomponents.js/index.d.ts(51.14): error ts2403: subsequent variable declarations must have the same type.  variable 'shadowroot' must be of type 'shadowroot'. but here has type 'shadowrootpolyfill'the problem is that `element.shadowroot` conflicts with the one defined in the standard `lib.dom.d.ts`. which has: `readonly shadowroot: shadowroot | null;`any idea on how i can use this typings with the standard `lib.dom`?,negative
