webrtc/samples,selenium,2015-07-22T19:17:46Z,add selenium tests for munge-sdp and trickle ice pages. basically #574 without all the commits trying to figure out what went wrong.- fixes the shared profile issue created by moving stuff to the lib- adds tests for munge-sdp and trickle-ice- makes the gum demo not wait for one second but until window.stream is defined (i think this polls every 500ms),neutral
webrtc/samples,selenium,2015-07-22T20:52:07Z,"the ""fix"" in the last commit is odd. why is this only a problem with the last test run?!",negative
webrtc/samples,selenium,2015-07-23T12:43:12Z,lgtm,neutral
webrtc/samples,selenium,2015-07-23T15:19:42Z,"add basic datachannel and pc1 tests. i wish there was a ""slowdown"" mode for selenium where it delays actions for 1 second so one can watch this... :-)",neutral
webrtc/samples,selenium,2015-07-29T11:28:23Z,trying to merge this and pray to the selenium and firefox gods ;).,neutral
webrtc/samples,selenium,2015-08-03T14:23:57Z,i'm no selenium expert. so i may be missing something. but why is this needed? if selenium can synchronously get us back a promise from getstats. isn't that sufficient?,positive
webrtc/samples,selenium,2015-08-13T11:19:58Z,tried adding all the build() firefox logic in selenium-lib.js to the test file directly but i get the same result. that rules out some import issues.,neutral
kss-node/kss-node,mocha,2013-03-12T02:31:02Z,"compass sprite imports break kss parsing. - compass sprite imports can be of the form `import ""folder/*.png""`.- this matches the regex for multi-line comments and the rest of the  file would then be ignored.- new behaviour is to `continue` if we aren't already in a multi-line  comment if the line starts with import.- ran mocha test suite and still passed.- manually verified as well.",neutral
gionkunz/chartist-js,jasmine,2015-02-27T20:00:28Z,its this branch. the pull request branch. what ever you push to it will be available for merging. sure take your time. look at the existing tests and the jasmine documentation.,neutral
raszi/node-tmp,mocha,2017-11-28T20:42:19Z,raszi i am open to that change. i am currently learning typescript and also have a setup here for gulp (also using typescript here) and mocha test cases implemented in typescript and so on...,neutral
raszi/node-tmp,mocha,2017-12-02T01:35:16Z,raszi kiss principle make lint an option for now. do not integrate it with mocha. we will sort it out later.,positive
raszi/node-tmp,mocha,2017-12-07T19:57:38Z,raszi builds on appveyor are still failing due to an error in the _mocha.cmd.we might want to report this to the guys over at mocha.,negative
videojs/video.js,standard,2016-08-17T00:47:40Z,`--coverage` sounds good to me. i think that is relatively standard as well.,positive
videojs/video.js,standard,2016-08-17T01:29:15Z,looks like the current build system works on windows. with the caveat that the `shell:lint` requires `videojs-standard` to be installed globally. so. this should be changed.,neutral
videojs/video.js,standard,2016-08-17T01:53:45Z,misteroneill one thing i noticed when running this on windows through github desktop app. the ghook makes it impossible to actually push to your remote using the app. if we want to make it easier for users to contribute. this makes it harder.also. we probably want that step to run `vjsstandard --errors` to ignore the warnings.,neutral
videojs/video.js,sauce,2014-05-16T22:04:50Z,travis_pull_request env is a string. to actually run saucelabs when it isn't a pr.,neutral
videojs/video.js,sauce,2014-05-17T02:31:28Z,sauce browsers. this should enable running tests on a bunch of browsers on saucelabs. it'll run the tests in browsers in sequence rather than in parallel.do we want to add the `minified` and `minified_api` tests to this as well. heff?,neutral
videojs/video.js,sauce,2014-05-19T22:15:08Z,yeah. thats weird. not sure what's the cause. probably good to ping helpsaucelabs.com about that.,negative
videojs/video.js,sauce,2014-05-19T23:37:07Z,yeah. that'd probably help. want to do that?,neutral
videojs/video.js,sauce,2014-05-26T13:39:09Z,mmcc: no. sorry. i haven't had time.gkatsev: that sounds good. do you have a link to the project on saucelabs? is the work being tracked in another gh issue? i.e. can we close this one?,negative
videojs/video.js,karma,2013-09-18T01:51:29Z,i think this is done (finally!).  i decided to stick with karma.conf.js.example (why didn't i think of putting this in sandbox to begin with?). because it more clearly identifies what this file is used for.,neutral
videojs/video.js,coveralls,2015-04-29T20:49:53Z,fyi: the build failure is a coveralls thing. everything else passed.,negative
fergiemcdowall/search-index,standard,2016-10-21T10:47:54Z,just an fyi: all the streamable queries (apart from the memory intensive replication ones) are going to get callback aliases so that the library can be run in the browser without additional libraries (highland etc.). once streams are a thing in the browser. then we might consider not having callbacks.,neutral
fergiemcdowall/search-index,mocha,2015-06-27T06:40:11Z,mochatests. tests now run on mocha. generally more robust. search-index can be explicitly closed (todo: update docs),neutral
fergiemcdowall/search-index,mocha,2015-07-15T14:25:49Z,should def. be covered by tests. wanted to have a look at how to test in browsers. without messing too much with our nice mocha setup :-),neutral
mafintosh/ghsign,standard,2015-07-09T18:59:46Z,"fix copy/paste error. i'm trying to fix an issue introduced in #6 - this is done in a hurry. so yolo ;)there really should be tests - at least ""standard"" which would have found this one. i'll make a pr for that as well :)",positive
mafintosh/ghsign,standard,2015-07-09T20:58:51Z,use the 'standard' linter. found a couple of errors that wasn't handled :)depends on #7 remember to add travis :),neutral
ubolonton/js-csp,codecov,2016-08-09T10:20:33Z,add new built tool for js-csp. this pr is to add babel and webpack support for building the lib. also. updating travis build with codecov and mocha. the next plan is to update the lib with eslint.,neutral
ubolonton/js-csp,mocha,2016-08-21T17:35:17Z,"it sounds like a problem you should fix when you have it. this code can be reverted if needed or you could simply set it in `package.json':``` json""scripts"": {  ""test"": ""node_env=test mocha""}```",neutral
expressjs/express,eslint,2017-07-27T09:48:53Z,its been said a lot already but to add i faced  this multiple times also with eslint. reverted to using:/* eslint-disable no-unused-vars */,negative
felixge/node-ar-drone,jshint,2013-10-22T22:03:11Z,thanks. maybe we can add a .jshintrc in the future.,positive
felixge/node-ar-drone,jshint,2013-10-24T06:46:18Z,-1 on trailing whitespace (why would we want that?)indent: does this use tabs or spaces?does jshint allow automatic code formatting?will we run jshint as part of the test suite on travis?,neutral
felixge/node-ar-drone,jshint,2013-10-24T12:39:25Z,good news. `npm test` already recognizes the .jshintrc and runs jshint automagically for us. therefore no extra step needed for travis. it already works!on a side note: i think we should add some more options to jshint. totally overlooked that in this pr. will open up a pr with more options to discuss things.,positive
solid/node-solid-server,standard,2016-01-18T19:40:17Z,what's the coding style? (to which it was standardized?),neutral
solid/node-solid-server,standard,2016-01-18T20:10:28Z,does all of ldnode now follow standard?,neutral
UKHomeOfficeForms/hof-form-wizard,eslint,2017-01-26T10:22:29Z,it's failing outside the controllers. so i'll copy the es6 controller code into hof-form-controllers (because eslint in that project freaks *out* if i copy the master code).,negative
cloudant-labs/cloudant-follow,eslint,2017-08-15T10:54:59Z,add eslint. add `eslint` to test suite.,neutral
babel/babel-loader,eslint,2016-10-27T22:11:00Z,use eslint. nyc,neutral
babel/babel-loader,eslint,2016-10-30T18:38:13Z,closed by #321,neutral
anvilresearch/connect,eslint,2015-09-17T18:57:08Z,formatting fix to allow eslint to pass for unit tests. current connect code fails to run tests because eslint fails - this makes the syntax compatible with the eslint rules.,negative
anvilresearch/connect,eslint,2015-09-17T19:30:09Z,interesting. we just looked through this and ran all the tests/linting on our systems and we're not getting this error. have you run npm install recently? there were some changes to the linting setup.,neutral
anvilresearch/connect,eslint,2015-09-17T19:34:40Z,is there an .eslintrc in c:\oidc\connect which extends standard?,neutral
anvilresearch/connect,eslint,2015-09-17T19:38:33Z,i'll try running the linter on my windows installation and see if i can replicate this error.,neutral
anvilresearch/connect,eslint,2015-09-18T14:35:10Z,oops - i did not mean to close this - hit the wrong issue - sorry...can you guys reopen it?  i do not seem to be allowed to.,negative
anvilresearch/connect,eslint,2015-09-18T15:32:16Z,i can't reopen it either:> msamblanet:master was force-pushed and no longer has any new commits.> pushing new commits will allow the pull request to be re-opened.,neutral
anvilresearch/connect,coveralls,2015-10-29T20:10:49Z,add coveralls.io to build,neutral
anvilresearch/connect,coveralls,2015-10-29T20:16:02Z,awesome henrjk! thanks for the help with this.,positive
anvilresearch/connect,istanbul,2015-10-18T16:48:58Z,adding basic coverage for istanbul,neutral
