ocombe/ocLazyLoad,karma,2015-01-27T11:52:56Z,error in karma testing. i am getting this error in karma while testingerror: [$injector:modulerr] failed to instantiate module **\* due to:    error: [$injector:modulerr] failed to instantiate module oc.lazyload due to:    no module found during bootstrap. unable to init oclazyloadthis is my angular init:angular.module('***'. [        'oc.lazyload'.        'ui.router'.        'ngresource'.        'pascalprecht.translate'.        'nganimate'.        'ui.bootstrap'.        'tmh.dynamiclocale'    ])    .run(function($rootscope. $state. $stateparams. $window) {```});```,negative
ocombe/ocLazyLoad,karma,2015-01-27T12:19:44Z,this is fix in the current master file (see #111). but there is no release for it yet.could you try the file in the current src folder and tell me if it's ok with you ?i'll make a new release soon (fixing a bunch of stuff before).,neutral
ocombe/ocLazyLoad,karma,2015-01-27T12:53:46Z,yes. just pass the first test :),neutral
ocombe/ocLazyLoad,karma,2015-01-27T15:09:46Z,karma jasmine issue. i am trying the new master src with karma test runner.  for first test. everything was ok.  second test. i am getting an error as soon as the module is initialized with. ``` jsbeforeeach(module('***'. function() {    }));```,negative
ocombe/ocLazyLoad,karma,2015-01-27T15:13:09Z,ah that's the bug i'm trying to kill before i make a new release. is it possible to have the source causing the trouble? i haven't been able to replicate it so far,negative
ocombe/ocLazyLoad,karma,2015-01-28T15:12:59Z,you can test the current src file. it should work with karma without the need for a special parameter :)i'm closing this pr as it is no longer necessary.,positive
ocombe/ocLazyLoad,karma,2015-01-28T20:25:42Z,ok i will try > le 28 janv. 2015 à 16:13. olivier combe notificationsgithub.com a écrit :> > can you test the src current file. it should work with karma without the need for a special parameter :)> i'm closing this pr as it is no longer necessary.> > —> reply to this email directly or view it on github.,positive
ocombe/ocLazyLoad,karma,2015-01-29T08:42:32Z,can you send me your package.json & bower. or is it same as the the repo?,neutral
ocombe/ocLazyLoad,karma,2015-01-29T08:45:19Z,my tests are very basic really.  errors happen after the second test module init.,negative
ocombe/ocLazyLoad,karma,2015-01-29T08:57:47Z,yes the same as the repo,neutral
ocombe/ocLazyLoad,karma,2015-01-29T09:24:20Z,ok. i will give that a shot as well.,positive
ocombe/ocLazyLoad,karma,2015-01-29T12:17:24Z,so i tried it with your configuration. and it didn't work.  as soon as i remove oclazyload. i get success.  i will try some other variations.,positive
ocombe/ocLazyLoad,karma,2015-01-29T12:26:55Z,ok!  i figured it out.  i probably didn't know this to start with.  oclazyload needs to be loaded before angular-mocks in the karma.conf file.,neutral
ocombe/ocLazyLoad,karma,2015-01-29T12:28:02Z,oh yes. it makes a lot of sense. i should mention it in the readme.sorry for making you struggle with your tests :),neutral
ocombe/ocLazyLoad,karma,2015-01-29T12:31:00Z,oh not at all. thank you for such a great product.,positive
NodeRedis/node_redis,coveralls,2015-09-13T20:27:12Z,bcoe do you have any idea why coveralls does not run?,neutral
sequelize/sequelize,jasmine,2013-05-18T20:58:18Z,i updated the jasmine spec for postgres and tried running it with "npm run test-jasmine" but i don't get any test results from jasmin. except for a warning "[...]possible eventemitter memory leak detected[...]".i commited the test update to my fork.,negative
sequelize/sequelize,mocha,2013-11-11T18:39:12Z,i'm using mocha. just like sequelize is.  that's why i'm confused that this doesn't show up in the normal run.i grep'ed through the code base for settings to disable global leak detection and didn't find anything.  after putting some console log()s in. the test suite is definitely running the code. but mocha isn't complaining.,negative
sequelize/sequelize,mocha,2013-11-11T18:49:26Z,well. i managed to force mocha to check for global leaks by adding the --check-leaks command line param to the makefile.  i thought that was the default. but...  i don't know.  at least it complains now.should i add that change to the makefile to this pull request (along with other global fixes) or should i start a separate pull request?,negative
james-proxy/james-browser-launcher,eslint,2016-10-14T00:38:14Z,can't merge this as it doesn't satisfy the `peerdependency` from `eslint-config-airbnb-base`.,neutral
TryGhost/Ghost,mocha,2014-09-17T17:54:17Z,misterdjules yeah. i think just changing the `mochacli` `reporter` option to `reporter: grunt.option('reporter') || 'spec'` like you have it currently in this pr would get the job done.,neutral
swagger-api/swagger-ui,mocha,2015-05-08T18:41:10Z,spec converter doesn't strip `.json` when building tags. as visible in e2e tests when running `mocha`. you will not see the proper descriptions for each tag because they don't match.,neutral
swagger-api/swagger-ui,mocha,2015-05-08T18:54:45Z,this requires an update in swagger-js.,neutral
postcss/postcss-cli,standard,2017-05-23T13:13:46Z,gucong3000 postcss-cli does support custom syntaxes via the `--syntax` option. however. since your syntax uses the non-standard `result.content`. postcss-cli can't work with that.we can't be special-casing everything. if postcss-html was a postcss-sponsered project. i'd consider it; but for now. not interested.,negative
ariatemplates/hashspace,karma,2014-03-28T13:10:11Z,build: use karma-hsp-processor from npm. small change to the build - this is one of needed steps to seemly run transpilation on hsp code.,neutral
ariatemplates/hashspace,karma,2014-04-09T08:59:02Z,it's always the same question. in aria templates the choice was to put everything in one repository (core library. ui. widgets. test tools). more recently there's a tendency instead to create modules.angular stress the importance of tests. yet you need to install karma yourself. if you need help you can use `angular-seed`. neither karma nor angular-seed is part of the same repository as angular.,neutral
caolan/async,karma,2015-10-14T14:08:41Z,agreed. it'd be sweet to set up sauce labs however the test runner isn't currently supported. as we transition to karma this may be something we can do,positive
bermi/sauce-connect-launcher,sauce,2013-07-16T02:52:43Z,johanneswuerbach i meant something different. there are two callbacks you can register with sauce-connect-launcher:- when starting: `var process = sauceconnect(opts. callback1)`- when closing: `process.close(callback2)` (the one you are adding)if an error happens when closing the process. both callbacks will be called. that's not correct. only the callback2 should get called. the callback1 should only get called if it starts successfully or if it fails to start - just once.hope this explains it better. also. check my comment on the outdated diff.,negative
nightwatchjs/nightwatch,jshint,2014-05-21T15:43:00Z,do you mean just adding it as a build step. like:``` yamlscript:  - npm run-script jshint  - npm test  - npm run-script coveralls```,neutral
nightwatchjs/nightwatch,mocha,2015-11-06T03:18:01Z,how to use tags on mocha?,neutral
nightwatchjs/nightwatch,mocha,2015-11-28T21:31:12Z,closing due to inactivity and also this is now possible with using mocha runner.,neutral
simplabs/ember-simple-auth,mocha,2014-05-14T18:54:26Z,update mocha to use promises feature. ...so all the done()s could be removed.,positive
videojs/videojs-youtube,sauce,2014-07-23T23:34:13Z,a sauce lab test could be very interesting,positive
angular/zone.js,jasmine,2017-03-03T10:23:03Z,fix(jasmine): support "pending" `it` clauses with no test body,neutral
angular/zone.js,jasmine,2017-03-08T16:27:25Z,just ran into this issue today. would love to use it. any idea on the timeline for the next release cut?,positive
angular/zone.js,jasmine,2017-03-08T18:25:19Z,after revert. the types/jasmine still report error. i will just close this one for now.,negative
angular/zone.js,sauce,2015-05-01T14:29:17Z,i thought that karma used websockets on sl. but it doesn't. i agree that we should disable the ws test on sauce for now. maybe we could add write at least one test that would fake ws communication or at least check if the ws methods are being patched.,neutral
angular/zone.js,sauce,2015-05-02T09:19:27Z,for some reason saucelabs fails to provide us with ff37 at the moment. hopefully this is just a temp issue. feel free to rerun the build when you are reviewing this. it should pass all tests.,negative
angular/zone.js,sauce,2015-05-07T17:49:40Z,igorminar two pending issues before this can get merged:- it's still not clear to me what we should do with ff. i vote for disabling it on sauce now (ff38 works locally).-  ~~when i tried to install the package (see package.json below). i get all the files instead of /dist and /lib only~~ checked with `npm pack` only dist & lib are includedfeedback welcome,neutral
