brunch/brunch,mocha,2013-01-11T16:14:29Z,+1.. or casperjs integration,neutral
brunch/brunch,mocha,2013-01-11T17:09:12Z,i've experience so much pain and time wasted with jsdom and trying to get testing going. this will really help our team!,negative
keycloak/keycloak-nodejs-auth-utils,jshint,2016-04-15T13:55:00Z,nodejs project alignment cleanup. first commit moves the "lib" files to an actual lib directory which sort of better aligns with how other nodejs projects do it.the second commit fixes a jshint error during `grunt` .   abstractj mind :eyes:,neutral
keycloak/keycloak-nodejs-auth-utils,jshint,2016-04-15T14:06:43Z,lholmquist landed. thank you,positive
babel/babel,mocha,2015-07-29T01:36:14Z,there already exists a browser test suite. `$ make test-browser` will build all the tests files for delivery to the browser. then you can open `test/browser.html` and it's a standard mocha setup (no idea if it even still passes. been a while since i ran it and it's not a part of ci. hence this issue). no idea about browser support. whatever passes i guess :stuck_out_tongue:,positive
babel/babel,mocha,2015-08-05T17:43:43Z,the idea would be to still have it in mocha. just using karma to run the tests in the browser instead of some other setup. (karma only takes care of starting browsers. loading mocha and your code and then reporting about it),neutral
babel/babel,mocha,2015-08-05T17:47:59Z,/shrug not sure what it will save us ... plus sebmck has already solved a fair number of issues with mocha-fixtures that we would have to redo :taxi: :fire: :e-mail:,negative
webdriverio/wdio-allure-reporter,mocha,2016-04-14T12:11:32Z,seems like a nice addition! it would be much easier if wdio-mocha-framework would expose the current allure instance. however i was not able get it to work correctly. in standalone examples it works like a charm. but when running via wdio. everything is different.,positive
webdriverio/wdio-allure-reporter,mocha,2016-05-07T14:26:13Z,integration tests. - launch webdriverio multiple times and verify the allure reporter xml output- in `test/fixtures/specs/` different test scenarios are defined that are used by `mochatest`### test scenarios- "before all" hook- "after all" hook- screenshots- suites,neutral
webdriverio/wdio-allure-reporter,mocha,2016-05-09T07:46:46Z,good job. gronke i am not sure that this could be called unit tests (it looks more like integration). but it is still good thing.,positive
webdriverio/wdio-allure-reporter,mocha,2016-05-10T12:31:30Z,> i am not sure that this could be called unit tests (it looks more like integration). but it is still good thing.you're right. we should them call them integration tests. imo it's more interesting seeing webdriverio in action than mocking the basereporter and building real unit tests. even if the tests should be written like unit tests. i would not use this reporter without webdriverio. so it feels better to include it in the tests than mocking it.  **update**: renamed to integration tests ☑️,positive
angular/angular-seed,karma,2014-01-13T15:35:58Z,wrong example of installing karma. the karma should be installed locally to the project because in this case the `test.sh` script doesn't work. it assumes that module will be in the project folder but actually the module is installed to the system path.,negative
jshint/jshint,jshint,2012-11-20T20:10:52Z,list globals in .jshintrc. i wonder: why globals cannot be listed in `.jshintrc`?it would be great to specify them in config file like so:``` json{    "asi": false.    "curly": true.    "globals": [ "require". "exports" ]}```,positive
jshint/jshint,jshint,2012-11-20T20:19:49Z,+1for some reason `/dev/stdin` doesn't even work.,neutral
jshint/jshint,jshint,2012-11-21T11:48:16Z,great! thanks for the hint!,positive
jshint/jshint,jshint,2012-11-26T11:02:45Z,has this been implemented?i'm using jshint from the node npm package and i'd like to have the ability to disable jshint checking for an entire file which has been written by a third party.,neutral
jshint/jshint,jshint,2012-11-26T22:59:24Z,for this you can use .jshintignore file. it behaves just like .gitignore. see our readme for more info.,neutral
jshint/jshint,jshint,2012-11-27T19:34:07Z,antonkovalyov  you misunderstand.jshint does not give me an error or warning for this code but when i run my code in v8 it fails.jshint's parser is fine. the problem is i expected jshint to warn me about any code that throws a syntaxerror,negative
jshint/jshint,jshint,2012-11-28T15:30:48Z,jshint-maven-plugin. let's just get this done - and please don't mention wro4j again: getting a whole crapload of optimizers is not necessarily what you want ...,neutral
jshint/jshint,jshint,2012-11-28T19:04:04Z,sorry. but this ticket is not suitable for this repository. **all** jshint plugins for various editors and build systems are external projects maintained by independent developers. at this point. i have no plans to ship anything official. as i said in previous tickets the best way to get this done is to do it yourself.,negative
jshint/jshint,jshint,2012-12-02T22:47:18Z,+1 for this feature. specifically. i'd like to see jshint couragously lint any file extension. whether it's php. ejs. mustache. or html. jshint should look for script tags with `type="text/javascript"` or with no type attribute.lint these:```<script><script type="text/javascript">```and not:```<script type="text/handlebars-template">```,neutral
jshint/jshint,jshint,2012-12-03T08:02:56Z,torbenvesterager dude. do it and stop whining. if you don't like a tool. make a suggestion. provide an alternative or create one from scratch. but do not bash an open source project just because you don't understand it or had no patience to try it..,negative
jshint/jshint,jshint,2012-12-07T05:31:12Z,jshint shouldn't complain about good extra whitespace. of course. it's not easy to define 'good extra whitespace'. but this is what i mean:```receiver.onmessage.apply(newarr);      oldonmessage.apply(newarr);```this code is easier to ready because i align the .apply calls. you recognize a pattern and think less. this is good whitespace jshint shouldn't complain about. perhaps you could develop some option for this at first.,negative
jshint/jshint,jshint,2012-12-07T05:44:54Z,jshint shouldn't care about whitespace at all. the option `white` was inherited from jslint so we can't remove it but we will extract it to a separate module at some point.,neutral
jshint/jshint,jshint,2012-12-12T22:38:02Z,yeah that's a real tough one.. i was just going to re-file this issue but found it's already herei agree with anton. jshint shouldn't be a javascript interpreter.we could simply say that only `window.namespace` declarations are recognized and any other form isn't... but i got a better idea:if jshint reads: `window.namespace` anywhere. it could pass the warning:```global window.namespace declarations can create confusing semantics. please `var namespace` atthe top scope of your program. this makes it easier for reading too. since global declarationsare expected to be in the top scope. and not anywhere else in the code.```long winded. but something like this could be good.,negative
jshint/jshint,jshint,2012-12-15T15:50:24Z,missing dataview from node. node js has the dataview global object. but it is not recognized by jshint.,neutral
jshint/jshint,jshint,2012-12-15T23:58:47Z,how would you want the configuration of this new .jshintrc laid out? i'm assuming in json somehow?,neutral
jshint/jshint,jshint,2012-12-17T18:05:24Z,unused var check in argument list only catches last param. example that does throw an error:```function foo(a. b) {  window.alert(a);}foo();```example that should. but does not throw an error:```function foo(a. b) {  window.alert(b);}foo();```verified against jshint.com as of this writing.,negative
jshint/jshint,jshint,2012-12-17T18:11:36Z,that's a feature. not a bug. :-) when i first implemented `unused` a lot of people complained because there is a common pattern in js/node community that goes like this:``` javascriptrun(function (err. result) {  display(result);});```so sometimes people don't care about `err` so i changed jshint to assume that whenever an unused variable is followed by a used one it's intentional.,negative
jshint/jshint,jshint,2012-12-17T18:19:22Z,seems like something better suited for an option. than changing global behavior for a single use case :)eg. unused-args,positive
jshint/jshint,jshint,2012-12-17T18:19:22Z,can this behavior be optional? sometimes people _do_ care about unused variables like `err`.,positive
jshint/jshint,jshint,2012-12-17T19:05:41Z,if i submit a pull request making it multiple choice. think you'll accept it?for the node use case you mentioned. did those people seem okay with function params not getting checked at all?  or did they still want the last one checked?  the latter seems overly specific to me.,neutral
jshint/jshint,jshint,2012-12-17T19:20:28Z,fwiw. +1000 on multiple choice for unused,neutral
nrstott/bogart,jasmine,2013-05-03T14:28:18Z,migrate unit tests to jasmine. jasmine is easier to read/use than node-tap.  it is also more familiar to potential contributors.,neutral
NekR/offline-plugin,eslint,2017-01-08T12:27:55Z,2wheelcoder oh. i was able to repro this. accidentally. i know what's going on and it's related to webpack 2 itself. in webpack 2. all loaders have to have full names. i.e. `-loader` isn't added automatically. in your project i found at least 2 such loaders where you don't add that prefix: `url` and `eslint`. if you will add it. then everything magically should start working. that's so weird behavior and i'll try to resolve it on webpack side. thanks for reporting this!,negative
angular/angular.js,standard,2015-09-07T08:48:10Z,this pr is shortly to become outdated with igorminar's pr #12524 lands. in any case we should be configuring the sanitizer via its provider.i am going to close this pr.if you still want to be able to whitelist specific elements. which we would not recommend unless you really know what you are doing. then please put together another pr once #12524 lands.,neutral
angular/angular.js,standard,2015-09-13T04:03:45Z,fix(ngresource): compatible with the primitive single value in standard json. wrap response into {_value:response} format when the response is a single value of jsonsee #12787,neutral
angular/angular.js,standard,2015-09-13T04:19:36Z,i signed it!,neutral
getsentry/sentry,selenium,2016-06-02T20:32:56Z,when i try to run this. i get the following:```exception attributeerror: "'service' object has no attribute 'process'" in <bound method service.__del__ of <selenium.webdriver.phantomjs.service.service object at 0x10c3c9410>> ignored```should there be more involved to get this setup as well?,neutral
getsentry/sentry,selenium,2016-06-02T20:52:57Z,per discussion. going to add phantomjs as an npm dependency and then try to point selenium at that binary.,neutral
getsentry/sentry,selenium,2016-06-02T22:52:54Z,> it turns out to be a selenium bug so we have to unfortunately send a manual sigterm for now.lolassuming tests pass. we can merge this.,neutral
getsentry/sentry,selenium,2016-06-11T18:47:58Z,what is "the top level one"? both phantom is only used for tests. can we not just use the same binary for both unit tests and the selenium tests?,neutral
getsentry/sentry,selenium,2016-06-11T19:40:15Z,install phantomjs to support selenium (refs gh-3423). fotinakis let me know if this works,neutral
getsentry/sentry,selenium,2016-06-11T19:48:42Z,fotinakis i get a socket timeout running selenium tests (not sure if related) but no errors on npm 2 with clean empty node_modules. i'm install npm 3 to confirm no issues there either.,negative
getsentry/sentry,selenium,2016-06-11T20:19:46Z,fyi feel free to take over this pr if anyone wants to finish resolving this. i think our best approach is to vendor the plugin since there's no released solution and any release has to go through google's cla process.,positive
sequelize/sequelize-auto,eslint,2017-05-17T07:55:37Z,adds eslint to match the model code with the coding standard of the user. adds option camelcaseforfilename to make the model file name camel case.adds option eslint to match the model code with the coding standard of the user.,neutral
sequelize/sequelize-auto,eslint,2017-05-17T07:55:39Z,jiaxingzheng. thanks for your pr! by analyzing the history of the files in this pull request. we identified durango. matchdav and strumwolf to be potential reviewers.,neutral
jribble/grunt-jasmine-node-coverage,jasmine,2014-09-15T15:01:23Z,clean up configuration. configuration options are read from several levels. some from the root `jasmine_node`. while some from `options`.perhaps #12 and #11 will help to achieve this.,neutral
jribble/grunt-jasmine-node-coverage,jasmine,2014-09-22T06:21:20Z,does the fork apply?. should this project and its repository be one of its own. instead of a fork from the `grunt-jasmine-node` project?,neutral
knownasilya/ember-toggle,standard,2017-09-15T15:15:32Z,are you sure this is a bug? if you did a standard checkbox input. and set up a one way binding with it. the check box would trigger but if you didn't update the value. it wouldn't update.. having it not update. you'd have resetup two way binding. right?,negative
istanbuljs/istanbuljs,istanbul,2017-02-14T12:16:16Z,rename back to just "istanbul"?,neutral
istanbuljs/istanbuljs,istanbul,2017-02-14T19:53:01Z,i think the `js` suffix makes google searching much easier. searching for `istanbuljs` turns up closer results to code coverage than the city `istanbul`.this suffix is especially helpful when searching for `nyc` and i think is a general pattern in the community.,neutral
istanbuljs/istanbuljs,istanbul,2017-02-14T19:55:38Z,there's not too much of a problem removing "js" from library names. to get to something about 'angular' (not the js framework) i had to search google for 'angular -js -io -framework -php -app -angularjs -typescript -module -code',neutral
istanbuljs/istanbuljs,istanbul,2017-02-14T19:57:16Z,yes. i think that's because angular is much more prevalent as a framework than "thinking about angles"try:,neutral
istanbuljs/istanbuljs,istanbul,2017-02-14T20:00:26Z,it would be good to get gotwarlost to move gotwarlost/istanbul to istanbuljs/istanbul then reparent 8c4a22fd45f68fe34769c54c7d97f532e089eaa2 onto it.,positive
istanbuljs/istanbuljs,istanbul,2017-02-14T20:10:44Z,> it would be good to get gotwarlost to move gotwarlost/istanbul to istanbuljs/istanbul then reparent 8c4a22f onto it.i agree that re-parenting the commit is a good idea. but my final thought on this   is that the `js` suffix is valuable and should remain.,positive
